,region,time,sector,polymer,element,mechanical_recycling_cycle,value
3656,EU27+3,2041.75,single-use sheet (tray),PET,All,3,-15.534176561635427
3657,EU27+3,2041.75,single-use sheet (tray),PET,All,4,-10.299059178685933
3658,EU27+3,2041.75,single-use sheet (tray),PET,All,5,-6.826354856794229
3659,EU27+3,2041.75,single-use sheet (tray),PET,All,6,-4.522959226206179
3660,EU27+3,2041.75,single-use sheet (tray),PET,All,7,-2.995452252688324
3661,EU27+3,2041.75,reusable sheet (tray),PET,All,1,-8.008604039706704
3662,EU27+3,2041.75,reusable sheet (tray),PET,All,2,-5.3109773088441985
3663,EU27+3,2041.75,reusable sheet (tray),PET,All,3,-3.5217606744033665
3664,EU27+3,2041.75,reusable sheet (tray),PET,All,4,-2.334904681282436
3665,EU27+3,2041.75,reusable sheet (tray),PET,All,5,-1.5476062053498414
3666,EU27+3,2041.75,reusable sheet (tray),PET,All,6,-1.0254022684135977
3667,EU27+3,2041.75,reusable sheet (tray),PET,All,7,-0.6791004243124213
3668,EU27+3,2042.0,single-use beverage bottles,PET,All,1,1.7166938882977045
3669,EU27+3,2042.0,single-use beverage bottles,PET,All,2,1.1386080567399446
3670,EU27+3,2042.0,single-use beverage bottles,PET,All,3,0.7552530004523397
3671,EU27+3,2042.0,single-use beverage bottles,PET,All,4,0.5008554890587504
3672,EU27+3,2042.0,single-use beverage bottles,PET,All,5,0.3319751025266265
3673,EU27+3,2042.0,single-use beverage bottles,PET,All,6,0.21986426617619234
3674,EU27+3,2042.0,single-use beverage bottles,PET,All,7,0.14546506533176237
3675,EU27+3,2042.0,reusable beverage bottles,PET,All,1,-10.343817543980313
3676,EU27+3,2042.0,reusable beverage bottles,PET,All,2,-6.886834928045583
3677,EU27+3,2042.0,reusable beverage bottles,PET,All,3,-4.454159120224991
3678,EU27+3,2042.0,reusable beverage bottles,PET,All,4,-3.1846183072169123
3679,EU27+3,2042.0,reusable beverage bottles,PET,All,5,-1.9556088127498101
3680,EU27+3,2042.0,reusable beverage bottles,PET,All,6,-1.2160474840010314
3681,EU27+3,2042.0,reusable beverage bottles,PET,All,7,-0.7274795563561696
3682,EU27+3,2042.0,single-use non-beverage bottles,PET,All,1,-4.698656938140588
3683,EU27+3,2042.0,single-use non-beverage bottles,PET,All,2,-3.11641387092545
3684,EU27+3,2042.0,single-use non-beverage bottles,PET,All,3,-2.0671563956843775
3685,EU27+3,2042.0,single-use non-beverage bottles,PET,All,4,-1.370860661131208
3686,EU27+3,2042.0,single-use non-beverage bottles,PET,All,5,-0.9086285734513919
3687,EU27+3,2042.0,single-use non-beverage bottles,PET,All,6,-0.60177691943807
3688,EU27+3,2042.0,single-use non-beverage bottles,PET,All,7,-0.39814345652265176
3689,EU27+3,2042.0,reusable non-beverage bottles,PET,All,1,-2.7166152599871767
3690,EU27+3,2042.0,reusable non-beverage bottles,PET,All,2,-1.801818707535014
3691,EU27+3,2042.0,reusable non-beverage bottles,PET,All,3,-1.1951522361545075
3692,EU27+3,2042.0,reusable non-beverage bottles,PET,All,4,-0.7925598795426505
3693,EU27+3,2042.0,reusable non-beverage bottles,PET,All,5,-0.525297947904562
3694,EU27+3,2042.0,reusable non-beverage bottles,PET,All,6,-0.3478814401800199
3695,EU27+3,2042.0,reusable non-beverage bottles,PET,All,7,-0.23014891851616617
3696,EU27+3,2042.0,single-use sheet (tray),PET,All,1,-34.97797346458824
3697,EU27+3,2042.0,single-use sheet (tray),PET,All,2,-23.19526532362779
3698,EU27+3,2042.0,single-use sheet (tray),PET,All,3,-15.3821473981937
3699,EU27+3,2042.0,single-use sheet (tray),PET,All,4,-10.200051451617467
3700,EU27+3,2042.0,single-use sheet (tray),PET,All,5,-6.762568528111926
3701,EU27+3,2042.0,single-use sheet (tray),PET,All,6,-4.482321318418787
3702,EU27+3,2042.0,single-use sheet (tray),PET,All,7,-2.969865614557812
3703,EU27+3,2042.0,reusable sheet (tray),PET,All,1,-10.192718179705269
3704,EU27+3,2042.0,reusable sheet (tray),PET,All,2,-6.7591909753121335
3705,EU27+3,2042.0,reusable sheet (tray),PET,All,3,-4.482417872521737
3706,EU27+3,2042.0,reusable sheet (tray),PET,All,4,-2.9723348576426725
3707,EU27+3,2042.0,reusable sheet (tray),PET,All,5,-1.9706388969146218
3708,EU27+3,2042.0,reusable sheet (tray),PET,All,6,-1.3061659469780207
3709,EU27+3,2042.0,reusable sheet (tray),PET,All,7,-0.8654304433472589
3710,EU27+3,2042.25,single-use beverage bottles,PET,All,1,-0.9655423063700542
3711,EU27+3,2042.25,single-use beverage bottles,PET,All,2,-0.6401480906461766
3712,EU27+3,2042.25,single-use beverage bottles,PET,All,3,-0.42458226156976264
3713,EU27+3,2042.25,single-use beverage bottles,PET,All,4,-0.28163073771630875
3714,EU27+3,2042.25,single-use beverage bottles,PET,All,5,-0.18676695198615087
3715,EU27+3,2042.25,single-use beverage bottles,PET,All,6,-0.12379215040790961
3716,EU27+3,2042.25,single-use beverage bottles,PET,All,7,-0.08198648061453603
3717,EU27+3,2042.25,reusable beverage bottles,PET,All,1,0.09421650450427055
3718,EU27+3,2042.25,reusable beverage bottles,PET,All,2,0.06218945002817998
3719,EU27+3,2042.25,reusable beverage bottles,PET,All,3,0.04081681437540912
3720,EU27+3,2042.25,reusable beverage bottles,PET,All,4,0.025766764960349433
3721,EU27+3,2042.25,reusable beverage bottles,PET,All,5,0.018407502187374584
3722,EU27+3,2042.25,reusable beverage bottles,PET,All,6,0.011103491409165068
3723,EU27+3,2042.25,reusable beverage bottles,PET,All,7,0.006801768971591294
3724,EU27+3,2042.25,single-use non-beverage bottles,PET,All,1,-4.863484738240392
3725,EU27+3,2042.25,single-use non-beverage bottles,PET,All,2,-3.224457849781864
3726,EU27+3,2042.25,single-use non-beverage bottles,PET,All,3,-2.1386420208093058
3727,EU27+3,2042.25,single-use non-beverage bottles,PET,All,4,-1.4185880677275016
3728,EU27+3,2042.25,single-use non-beverage bottles,PET,All,5,-0.9407544491832872
3729,EU27+3,2042.25,single-use non-beverage bottles,PET,All,6,-0.6235472337677985
3730,EU27+3,2042.25,single-use non-beverage bottles,PET,All,7,-0.41296999062619677
3731,EU27+3,2042.25,reusable non-beverage bottles,PET,All,1,-1.5979101086091225
3732,EU27+3,2042.25,reusable non-beverage bottles,PET,All,2,-1.0594054139626496
3733,EU27+3,2042.25,reusable non-beverage bottles,PET,All,3,-0.702646010359107
3734,EU27+3,2042.25,reusable non-beverage bottles,PET,All,4,-0.46605886796273976
3735,EU27+3,2042.25,reusable non-beverage bottles,PET,All,5,-0.30905975631603194
3736,EU27+3,2042.25,reusable non-beverage bottles,PET,All,6,-0.20483764127393397
3737,EU27+3,2042.25,reusable non-beverage bottles,PET,All,7,-0.13565315560229188
3738,EU27+3,2042.25,single-use sheet (tray),PET,All,1,-34.98638748743043
3739,EU27+3,2042.25,single-use sheet (tray),PET,All,2,-23.197708882957407
3740,EU27+3,2042.25,single-use sheet (tray),PET,All,3,-15.383310099003435
3741,EU27+3,2042.25,single-use sheet (tray),PET,All,4,-10.201579508295245
3742,EU27+3,2042.25,single-use sheet (tray),PET,All,5,-6.7647665295807204
3743,EU27+3,2042.25,single-use sheet (tray),PET,All,6,-4.4849967130031665
3744,EU27+3,2042.25,single-use sheet (tray),PET,All,7,-2.972716105746434
3745,EU27+3,2042.25,reusable sheet (tray),PET,All,1,-8.722666436211922
3746,EU27+3,2042.25,reusable sheet (tray),PET,All,2,-5.783560156573346
3747,EU27+3,2042.25,reusable sheet (tray),PET,All,3,-3.8353054513537583
3748,EU27+3,2042.25,reusable sheet (tray),PET,All,4,-2.543417068249181
3749,EU27+3,2042.25,reusable sheet (tray),PET,All,5,-1.6865645776703777
3750,EU27+3,2042.25,reusable sheet (tray),PET,All,6,-1.1181814689849345
3751,EU27+3,2042.25,reusable sheet (tray),PET,All,7,-0.7411457060816764
3752,EU27+3,2042.5,single-use beverage bottles,PET,All,1,-0.9701204625224114
3753,EU27+3,2042.5,single-use beverage bottles,PET,All,2,-0.643225854248901
3754,EU27+3,2042.5,single-use beverage bottles,PET,All,3,-0.4264544388528103
3755,EU27+3,2042.5,single-use beverage bottles,PET,All,4,-0.28284859823891717
3756,EU27+3,2042.5,single-use beverage bottles,PET,All,5,-0.18761702170395878
3757,EU27+3,2042.5,single-use beverage bottles,PET,All,6,-0.12442057840882735
3758,EU27+3,2042.5,single-use beverage bottles,PET,All,7,-0.0824679676593254
3759,EU27+3,2042.5,reusable beverage bottles,PET,All,1,-0.0027705288690366174
3760,EU27+3,2042.5,reusable beverage bottles,PET,All,2,-0.001892433919536901
3761,EU27+3,2042.5,reusable beverage bottles,PET,All,3,-0.0012165948157854235
3762,EU27+3,2042.5,reusable beverage bottles,PET,All,4,-0.0007856140399926503
3763,EU27+3,2042.5,reusable beverage bottles,PET,All,5,-0.0004858421372273179
3764,EU27+3,2042.5,reusable beverage bottles,PET,All,6,-0.0003499362778887076
3765,EU27+3,2042.5,reusable beverage bottles,PET,All,7,-0.00020906294435968877
3766,EU27+3,2042.5,single-use non-beverage bottles,PET,All,1,-4.826248457949898
3767,EU27+3,2042.5,single-use non-beverage bottles,PET,All,2,-3.1999817621727042
3768,EU27+3,2042.5,single-use non-beverage bottles,PET,All,3,-2.1215665037595453
3769,EU27+3,2042.5,single-use non-beverage bottles,PET,All,4,-1.4071423743959302
3770,EU27+3,2042.5,single-use non-beverage bottles,PET,All,5,-0.9333751803662894
3771,EU27+3,2042.5,single-use non-beverage bottles,PET,All,6,-0.6189794441831656
3772,EU27+3,2042.5,single-use non-beverage bottles,PET,All,7,-0.4102695666383665
3773,EU27+3,2042.5,reusable non-beverage bottles,PET,All,1,-1.5692300606749556
3774,EU27+3,2042.5,reusable non-beverage bottles,PET,All,2,-1.0404674022468585
3775,EU27+3,2042.5,reusable non-beverage bottles,PET,All,3,-0.6898124215930244
3776,EU27+3,2042.5,reusable non-beverage bottles,PET,All,4,-0.4575076329077645
3777,EU27+3,2042.5,reusable non-beverage bottles,PET,All,5,-0.30345613718309916
3778,EU27+3,2042.5,reusable non-beverage bottles,PET,All,6,-0.201229475978701
3779,EU27+3,2042.5,reusable non-beverage bottles,PET,All,7,-0.13336859691985017
3780,EU27+3,2042.5,single-use sheet (tray),PET,All,1,-34.90274618799504
3781,EU27+3,2042.5,single-use sheet (tray),PET,All,2,-23.14279248678532
3782,EU27+3,2042.5,single-use sheet (tray),PET,All,3,-15.344818410875304
3783,EU27+3,2042.5,single-use sheet (tray),PET,All,4,-10.175750597543411
3784,EU27+3,2042.5,single-use sheet (tray),PET,All,5,-6.74813990677773
3785,EU27+3,2042.5,single-use sheet (tray),PET,All,6,-4.474757162964692
3786,EU27+3,2042.5,single-use sheet (tray),PET,All,7,-2.966735227243372
3787,EU27+3,2042.5,reusable sheet (tray),PET,All,1,-8.67316537911503
3788,EU27+3,2042.5,reusable sheet (tray),PET,All,2,-5.7508731699306965
3789,EU27+3,2042.5,reusable sheet (tray),PET,All,3,-3.8131139326417625
3790,EU27+3,2042.5,reusable sheet (tray),PET,All,4,-2.5286253190802443
3791,EU27+3,2042.5,reusable sheet (tray),PET,All,5,-1.6768804661180954
3792,EU27+3,2042.5,reusable sheet (tray),PET,All,6,-1.111955734356862
3793,EU27+3,2042.5,reusable sheet (tray),PET,All,7,-0.737219500755976
3794,EU27+3,2042.75,single-use beverage bottles,PET,All,1,-0.9726126679272535
3795,EU27+3,2042.75,single-use beverage bottles,PET,All,2,-0.644906120041391
3796,EU27+3,2042.75,single-use beverage bottles,PET,All,3,-0.42759668103009946
3797,EU27+3,2042.75,single-use beverage bottles,PET,All,4,-0.28349373934439726
3798,EU27+3,2042.75,single-use beverage bottles,PET,All,5,-0.1880290119591126
3799,EU27+3,2042.75,single-use beverage bottles,PET,All,6,-0.12472200123087944
3800,EU27+3,2042.75,single-use beverage bottles,PET,All,7,-0.08271095763335563
3801,EU27+3,2042.75,reusable beverage bottles,PET,All,1,-0.04845493330460635
3802,EU27+3,2042.75,reusable beverage bottles,PET,All,2,-0.03188025785884822
3803,EU27+3,2042.75,reusable beverage bottles,PET,All,3,-0.022392750798972218
3804,EU27+3,2042.75,reusable beverage bottles,PET,All,4,-0.014185837672856279
3805,EU27+3,2042.75,reusable beverage bottles,PET,All,5,-0.009061485864585994
3806,EU27+3,2042.75,reusable beverage bottles,PET,All,6,-0.005512224993743589
3807,EU27+3,2042.75,reusable beverage bottles,PET,All,7,-0.00397769066163837
3808,EU27+3,2042.75,single-use non-beverage bottles,PET,All,1,-4.788759871858968
3809,EU27+3,2042.75,single-use non-beverage bottles,PET,All,2,-3.1752625177625853
3810,EU27+3,2042.75,single-use non-beverage bottles,PET,All,3,-2.105316838840694
3811,EU27+3,2042.75,single-use non-beverage bottles,PET,All,4,-1.3958109817640538
3812,EU27+3,2042.75,single-use non-beverage bottles,PET,All,5,-0.9257804436518354
3813,EU27+3,2042.75,single-use non-beverage bottles,PET,All,6,-0.6140817761557806
3814,EU27+3,2042.75,single-use non-beverage bottles,PET,All,7,-0.4072360230735406
3815,EU27+3,2042.75,reusable non-beverage bottles,PET,All,1,-1.5407432760728328
3816,EU27+3,2042.75,reusable non-beverage bottles,PET,All,2,-1.0216196572217162
3817,EU27+3,2042.75,reusable non-beverage bottles,PET,All,3,-0.6773667762342211
3818,EU27+3,2042.75,reusable non-beverage bottles,PET,All,4,-0.4490754011292976
3819,EU27+3,2042.75,reusable non-beverage bottles,PET,All,5,-0.29783771908699913
3820,EU27+3,2042.75,reusable non-beverage bottles,PET,All,6,-0.19754717660629956
3821,EU27+3,2042.75,reusable non-beverage bottles,PET,All,7,-0.13099678541906823
3822,EU27+3,2042.75,single-use sheet (tray),PET,All,1,-34.81872248749888
3823,EU27+3,2042.75,single-use sheet (tray),PET,All,2,-23.08742387568777
3824,EU27+3,2042.75,single-use sheet (tray),PET,All,3,-15.308464753219688
3825,EU27+3,2042.75,single-use sheet (tray),PET,All,4,-10.150270842275138
3826,EU27+3,2042.75,single-use sheet (tray),PET,All,5,-6.731042481109228
3827,EU27+3,2042.75,single-use sheet (tray),PET,All,6,-4.463750948451407
3828,EU27+3,2042.75,single-use sheet (tray),PET,All,7,-2.9599566408235822
3829,EU27+3,2042.75,reusable sheet (tray),PET,All,1,-8.623706919272811
3830,EU27+3,2042.75,reusable sheet (tray),PET,All,2,-5.718164333196437
3831,EU27+3,2042.75,reusable sheet (tray),PET,All,3,-3.791515138300013
3832,EU27+3,2042.75,reusable sheet (tray),PET,All,4,-2.5139624481994582
3833,EU27+3,2042.75,reusable sheet (tray),PET,All,5,-1.667107043540131
3834,EU27+3,2042.75,reusable sheet (tray),PET,All,6,-1.1055569260805336
3835,EU27+3,2042.75,reusable sheet (tray),PET,All,7,-0.7331055420387024
3836,EU27+3,2043.0,single-use beverage bottles,PET,All,1,1.791426531029775
3837,EU27+3,2043.0,single-use beverage bottles,PET,All,2,1.1878614397795588
3838,EU27+3,2043.0,single-use beverage bottles,PET,All,3,0.7876302021724368
3839,EU27+3,2043.0,single-use beverage bottles,PET,All,4,0.5222280419766906
3840,EU27+3,2043.0,single-use beverage bottles,PET,All,5,0.34623369866627535
3841,EU27+3,2043.0,single-use beverage bottles,PET,All,6,0.22964168597769596
3842,EU27+3,2043.0,single-use beverage bottles,PET,All,7,0.15232420966717394
3843,EU27+3,2043.0,reusable beverage bottles,PET,All,1,-10.543963844420807
3844,EU27+3,2043.0,reusable beverage bottles,PET,All,2,-7.012079786029575
3845,EU27+3,2043.0,reusable beverage bottles,PET,All,3,-4.5468894178083055
3846,EU27+3,2043.0,reusable beverage bottles,PET,All,4,-3.2735969419201267
3847,EU27+3,2043.0,reusable beverage bottles,PET,All,5,-2.045413490728443
3848,EU27+3,2043.0,reusable beverage bottles,PET,All,6,-1.2924463778480877
3849,EU27+3,2043.0,reusable beverage bottles,PET,All,7,-0.7745004496149357
3850,EU27+3,2043.0,single-use non-beverage bottles,PET,All,1,-4.416645973423503
3851,EU27+3,2043.0,single-use non-beverage bottles,PET,All,2,-2.928595370289419
3852,EU27+3,2043.0,single-use non-beverage bottles,PET,All,3,-1.9418512011050564
3853,EU27+3,2043.0,single-use non-beverage bottles,PET,All,4,-1.2875193812605505
3854,EU27+3,2043.0,single-use non-beverage bottles,PET,All,5,-0.853616737605699
3855,EU27+3,2043.0,single-use non-beverage bottles,PET,All,6,-0.5661666890243892
3856,EU27+3,2043.0,single-use non-beverage bottles,PET,All,7,-0.37554546370077146
3857,EU27+3,2043.0,reusable non-beverage bottles,PET,All,1,-2.7764386787209436
3858,EU27+3,2043.0,reusable non-beverage bottles,PET,All,2,-1.8410159659520253
3859,EU27+3,2043.0,reusable non-beverage bottles,PET,All,3,-1.220701644749547
3860,EU27+3,2043.0,reusable non-beverage bottles,PET,All,4,-0.809351186692266
3861,EU27+3,2043.0,reusable non-beverage bottles,PET,All,5,-0.5365686248054649
3862,EU27+3,2043.0,reusable non-beverage bottles,PET,All,6,-0.3558597416229614
3863,EU27+3,2043.0,reusable non-beverage bottles,PET,All,7,-0.23602803925369764
3864,EU27+3,2043.0,single-use sheet (tray),PET,All,1,-34.4688075365447
3865,EU27+3,2043.0,single-use sheet (tray),PET,All,2,-22.855585439627596
3866,EU27+3,2043.0,single-use sheet (tray),PET,All,3,-15.154966962418964
3867,EU27+3,2043.0,single-use sheet (tray),PET,All,4,-10.048729508739457
3868,EU27+3,2043.0,single-use sheet (tray),PET,All,5,-6.662805694673969
3869,EU27+3,2043.0,single-use sheet (tray),PET,All,6,-4.418367634826046
3870,EU27+3,2043.0,single-use sheet (tray),PET,All,7,-2.930079965460511
3871,EU27+3,2043.0,reusable sheet (tray),PET,All,1,-10.848018726964124
3872,EU27+3,2043.0,reusable sheet (tray),PET,All,2,-7.193106945818769
3873,EU27+3,2043.0,reusable sheet (tray),PET,All,3,-4.769569275882483
3874,EU27+3,2043.0,reusable sheet (tray),PET,All,4,-3.16253487156469
3875,EU27+3,2043.0,reusable sheet (tray),PET,All,5,-2.0969173574925515
3876,EU27+3,2043.0,reusable sheet (tray),PET,All,6,-1.3905480956075855
3877,EU27+3,2043.0,reusable sheet (tray),PET,All,7,-0.9221543891674944
3878,EU27+3,2043.25,single-use beverage bottles,PET,All,1,-0.9478488791050838
3879,EU27+3,2043.25,single-use beverage bottles,PET,All,2,-0.6285059307049168
3880,EU27+3,2043.25,single-use beverage bottles,PET,All,3,-0.416750531950632
3881,EU27+3,2043.25,single-use beverage bottles,PET,All,4,-0.2763329920000282
3882,EU27+3,2043.25,single-use beverage bottles,PET,All,5,-0.18321902454693012
3883,EU27+3,2043.25,single-use beverage bottles,PET,All,6,-0.12147298772926134
3884,EU27+3,2043.25,single-use beverage bottles,PET,All,7,-0.08056772581741958
3885,EU27+3,2043.25,reusable beverage bottles,PET,All,1,0.0013256313692379298
3886,EU27+3,2043.25,reusable beverage bottles,PET,All,2,0.0008784543439918472
3887,EU27+3,2043.25,reusable beverage bottles,PET,All,3,0.0005807484789296578
3888,EU27+3,2043.25,reusable beverage bottles,PET,All,4,0.00036857236755588407
3889,EU27+3,2043.25,reusable beverage bottles,PET,All,5,0.0002676072003101352
3890,EU27+3,2043.25,reusable beverage bottles,PET,All,6,0.0001644431719721463
3891,EU27+3,2043.25,reusable beverage bottles,PET,All,7,0.00010244301183191793
3892,EU27+3,2043.25,single-use non-beverage bottles,PET,All,1,-4.59037228070583
3893,EU27+3,2043.25,single-use non-beverage bottles,PET,All,2,-3.0438145427687036
3894,EU27+3,2043.25,single-use non-beverage bottles,PET,All,3,-2.0182965154126644
3895,EU27+3,2043.25,single-use non-beverage bottles,PET,All,4,-1.3382632344504846
3896,EU27+3,2043.25,single-use non-beverage bottles,PET,All,5,-0.8873181686644652
3897,EU27+3,2043.25,single-use non-beverage bottles,PET,All,6,-0.5882860105857668
3898,EU27+3,2043.25,single-use non-beverage bottles,PET,All,7,-0.3901844096297002
3899,EU27+3,2043.25,reusable non-beverage bottles,PET,All,1,-1.6241801640238014
3900,EU27+3,2043.25,reusable non-beverage bottles,PET,All,2,-1.076976592762213
3901,EU27+3,2043.25,reusable non-beverage bottles,PET,All,3,-0.7141146102768267
3902,EU27+3,2043.25,reusable non-beverage bottles,PET,All,4,-0.4734909434555224
3903,EU27+3,2043.25,reusable non-beverage bottles,PET,All,5,-0.3139285660224772
3904,EU27+3,2043.25,reusable non-beverage bottles,PET,All,6,-0.20811862826452654
3905,EU27+3,2043.25,reusable non-beverage bottles,PET,All,7,-0.13802468719126698
3906,EU27+3,2043.25,single-use sheet (tray),PET,All,1,-34.48175024142123
3907,EU27+3,2043.25,single-use sheet (tray),PET,All,2,-22.864227644441833
3908,EU27+3,2043.25,single-use sheet (tray),PET,All,3,-15.160817730192374
3909,EU27+3,2043.25,single-use sheet (tray),PET,All,4,-10.052758982316613
3910,EU27+3,2043.25,single-use sheet (tray),PET,All,5,-6.665633523342677
3911,EU27+3,2043.25,single-use sheet (tray),PET,All,6,-4.419645384952594
3912,EU27+3,2043.25,single-use sheet (tray),PET,All,7,-2.9308401026751523
3913,EU27+3,2043.25,reusable sheet (tray),PET,All,1,-9.327786299599309
3914,EU27+3,2043.25,reusable sheet (tray),PET,All,2,-6.185087123251912
3915,EU27+3,2043.25,reusable sheet (tray),PET,All,3,-4.101209100842245
3916,EU27+3,2043.25,reusable sheet (tray),PET,All,4,-2.7194091593773653
3917,EU27+3,2043.25,reusable sheet (tray),PET,All,5,-1.8031452726874695
3918,EU27+3,2043.25,reusable sheet (tray),PET,All,6,-1.195574680459199
3919,EU27+3,2043.25,reusable sheet (tray),PET,All,7,-0.7928324348465964
3920,EU27+3,2043.5,single-use beverage bottles,PET,All,1,-0.9471359957855652
3921,EU27+3,2043.5,single-use beverage bottles,PET,All,2,-0.6280317804060772
3922,EU27+3,2043.5,single-use beverage bottles,PET,All,3,-0.4164394845611528
3923,EU27+3,2043.5,single-use beverage bottles,PET,All,4,-0.27613323635857573
3924,EU27+3,2043.5,single-use beverage bottles,PET,All,5,-0.18309448349463706
3925,EU27+3,2043.5,single-use beverage bottles,PET,All,6,-0.12139843463138841
3926,EU27+3,2043.5,single-use beverage bottles,PET,All,7,-0.08048635013092183
3927,EU27+3,2043.5,reusable beverage bottles,PET,All,1,-0.07198104813061482
3928,EU27+3,2043.5,reusable beverage bottles,PET,All,2,-0.04893743727999352
3929,EU27+3,2043.5,reusable beverage bottles,PET,All,3,-0.03179481262176275
3930,EU27+3,2043.5,reusable beverage bottles,PET,All,4,-0.02076157687329543
3931,EU27+3,2043.5,reusable beverage bottles,PET,All,5,-0.012866561885119759
3932,EU27+3,2043.5,reusable beverage bottles,PET,All,6,-0.009482674616156725
3933,EU27+3,2043.5,reusable beverage bottles,PET,All,7,-0.0057673866671375616
3934,EU27+3,2043.5,single-use non-beverage bottles,PET,All,1,-4.5534812637571855
3935,EU27+3,2043.5,single-use non-beverage bottles,PET,All,2,-3.01934564608248
3936,EU27+3,2043.5,single-use non-beverage bottles,PET,All,3,-2.002087766567396
3937,EU27+3,2043.5,single-use non-beverage bottles,PET,All,4,-1.3275469664908413
3938,EU27+3,2043.5,single-use non-beverage bottles,PET,All,5,-0.8802508866729692
3939,EU27+3,2043.5,single-use non-beverage bottles,PET,All,6,-0.5836389916582065
3940,EU27+3,2043.5,single-use non-beverage bottles,PET,All,7,-0.38694874752952424
3941,EU27+3,2043.5,reusable non-beverage bottles,PET,All,1,-1.5936950916815162
3942,EU27+3,2043.5,reusable non-beverage bottles,PET,All,2,-1.0567678875259403
3943,EU27+3,2043.5,reusable non-beverage bottles,PET,All,3,-0.7007218315398895
3944,EU27+3,2043.5,reusable non-beverage bottles,PET,All,4,-0.464622847356055
3945,EU27+3,2043.5,reusable non-beverage bottles,PET,All,5,-0.30806129743253574
3946,EU27+3,2043.5,reusable non-beverage bottles,PET,All,6,-0.20424383457631445
3947,EU27+3,2043.5,reusable non-beverage bottles,PET,All,7,-0.1354009832802268
3948,EU27+3,2043.5,single-use sheet (tray),PET,All,1,-34.39757390378599
3949,EU27+3,2043.5,single-use sheet (tray),PET,All,2,-22.80839263602787
3950,EU27+3,2043.5,single-use sheet (tray),PET,All,3,-15.123834427856394
3951,EU27+3,2043.5,single-use sheet (tray),PET,All,4,-10.028315878759987
3952,EU27+3,2043.5,single-use sheet (tray),PET,All,5,-6.6495253964400485
3953,EU27+3,2043.5,single-use sheet (tray),PET,All,6,-4.409068144854219
3954,EU27+3,2043.5,single-use sheet (tray),PET,All,7,-2.9234307001886246
3955,EU27+3,2043.5,reusable sheet (tray),PET,All,1,-9.273972863262323
3956,EU27+3,2043.5,reusable sheet (tray),PET,All,2,-6.149399227926966
3957,EU27+3,2043.5,reusable sheet (tray),PET,All,3,-4.077555890051009
3958,EU27+3,2043.5,reusable sheet (tray),PET,All,4,-2.7037467679301916
3959,EU27+3,2043.5,reusable sheet (tray),PET,All,5,-1.7927868444062667
3960,EU27+3,2043.5,reusable sheet (tray),PET,All,6,-1.1887343656127174
3961,EU27+3,2043.5,reusable sheet (tray),PET,All,7,-0.788189798205338
3962,EU27+3,2043.75,single-use beverage bottles,PET,All,1,-0.9465851639549333
3963,EU27+3,2043.75,single-use beverage bottles,PET,All,2,-0.6276621998252974
3964,EU27+3,2043.75,single-use beverage bottles,PET,All,3,-0.4161934617667334
3965,EU27+3,2043.75,single-use beverage bottles,PET,All,4,-0.27597232513264575
3966,EU27+3,2043.75,single-use beverage bottles,PET,All,5,-0.18299208914972154
3967,EU27+3,2043.75,single-use beverage bottles,PET,All,6,-0.12133578155352795
3968,EU27+3,2043.75,single-use beverage bottles,PET,All,7,-0.0804501242431252
3969,EU27+3,2043.75,reusable beverage bottles,PET,All,1,-0.11668924795145483
3970,EU27+3,2043.75,reusable beverage bottles,PET,All,2,-0.07669388437960985
3971,EU27+3,2043.75,reusable beverage bottles,PET,All,3,-0.05385711673423229
3972,EU27+3,2043.75,reusable beverage bottles,PET,All,4,-0.034597527960195065
3973,EU27+3,2043.75,reusable beverage bottles,PET,All,5,-0.022436598728457144
3974,EU27+3,2043.75,reusable beverage bottles,PET,All,6,-0.013648211421646328
3975,EU27+3,2043.75,reusable beverage bottles,PET,All,7,-0.01014712783033236
3976,EU27+3,2043.75,single-use non-beverage bottles,PET,All,1,-4.516609847717444
3977,EU27+3,2043.75,single-use non-beverage bottles,PET,All,2,-2.9948760879859955
3978,EU27+3,2043.75,single-use non-beverage bottles,PET,All,3,-1.985857754327468
3979,EU27+3,2043.75,single-use non-beverage bottles,PET,All,4,-1.3167957505099157
3980,EU27+3,2043.75,single-use non-beverage bottles,PET,All,5,-0.8731426430293922
3981,EU27+3,2043.75,single-use non-beverage bottles,PET,All,6,-0.5789509562514638
3982,EU27+3,2043.75,single-use non-beverage bottles,PET,All,7,-0.3838659607640869
3983,EU27+3,2043.75,reusable non-beverage bottles,PET,All,1,-1.5635320445088845
3984,EU27+3,2043.75,reusable non-beverage bottles,PET,All,2,-1.036755665806769
3985,EU27+3,2043.75,reusable non-beverage bottles,PET,All,3,-0.6874569395222648
3986,EU27+3,2043.75,reusable non-beverage bottles,PET,All,4,-0.45583245436476855
3987,EU27+3,2043.75,reusable non-beverage bottles,PET,All,5,-0.3022408255630758
3988,EU27+3,2043.75,reusable non-beverage bottles,PET,All,6,-0.20039285566365905
3989,EU27+3,2043.75,reusable non-beverage bottles,PET,All,7,-0.1328576055212515
3990,EU27+3,2043.75,single-use sheet (tray),PET,All,1,-34.31342761375724
3991,EU27+3,2043.75,single-use sheet (tray),PET,All,2,-22.75254328169813
3992,EU27+3,2043.75,single-use sheet (tray),PET,All,3,-15.086789030201649
3993,EU27+3,2043.75,single-use sheet (tray),PET,All,4,-10.003778125967328
