,region,time,sector,polymer,element,mechanical_recycling_cycle,value
4190,EU27+3,2044.75,single-use non-beverage bottles,PET,All,4,1.804979677084282
4191,EU27+3,2044.75,single-use non-beverage bottles,PET,All,5,1.196840512506502
4192,EU27+3,2044.75,single-use non-beverage bottles,PET,All,6,0.7936016509927386
4193,EU27+3,2044.75,reusable non-beverage bottles,PET,All,0,3.415386307861574
4194,EU27+3,2044.75,reusable non-beverage bottles,PET,All,1,2.264692212607062
4195,EU27+3,2044.75,reusable non-beverage bottles,PET,All,2,1.5016933740169682
4196,EU27+3,2044.75,reusable non-beverage bottles,PET,All,3,0.9957556790990534
4197,EU27+3,2044.75,reusable non-beverage bottles,PET,All,4,0.6602604935586268
4198,EU27+3,2044.75,reusable non-beverage bottles,PET,All,5,0.4377912895696784
4199,EU27+3,2044.75,reusable non-beverage bottles,PET,All,6,0.2902747963940765
4200,EU27+3,2044.75,single-use sheet (tray),PET,All,0,24.07813936627447
4201,EU27+3,2044.75,single-use sheet (tray),PET,All,1,15.965723790445363
4202,EU27+3,2044.75,single-use sheet (tray),PET,All,2,10.58654644962732
4203,EU27+3,2044.75,single-use sheet (tray),PET,All,3,7.019722479592253
4204,EU27+3,2044.75,single-use sheet (tray),PET,All,4,4.654632435852867
4205,EU27+3,2044.75,single-use sheet (tray),PET,All,5,3.0863875360783037
4206,EU27+3,2044.75,single-use sheet (tray),PET,All,6,2.0465214606121362
4207,EU27+3,2044.75,reusable sheet (tray),PET,All,0,6.954493027901125
4208,EU27+3,2044.75,reusable sheet (tray),PET,All,1,4.611382678602895
4209,EU27+3,2044.75,reusable sheet (tray),PET,All,2,3.0577139861691767
4210,EU27+3,2044.75,reusable sheet (tray),PET,All,3,2.027507620894801
4211,EU27+3,2044.75,reusable sheet (tray),PET,All,4,1.3443982664794991
4212,EU27+3,2044.75,reusable sheet (tray),PET,All,5,0.891441828497668
4213,EU27+3,2044.75,reusable sheet (tray),PET,All,6,0.5910971350438973
4214,EU27+3,2045.0,single-use beverage bottles,PET,All,0,138.088226967632
4215,EU27+3,2045.0,single-use beverage bottles,PET,All,1,91.56349068843527
4216,EU27+3,2045.0,single-use beverage bottles,PET,All,2,60.71389835070974
4217,EU27+3,2045.0,single-use beverage bottles,PET,All,3,40.25815959407031
4218,EU27+3,2045.0,single-use beverage bottles,PET,All,4,26.694361243613752
4219,EU27+3,2045.0,single-use beverage bottles,PET,All,5,17.700461968981834
4220,EU27+3,2045.0,single-use beverage bottles,PET,All,6,11.736769252038986
4221,EU27+3,2045.0,reusable beverage bottles,PET,All,0,22.348147565194573
4222,EU27+3,2045.0,reusable beverage bottles,PET,All,1,14.866343054598634
4223,EU27+3,2045.0,reusable beverage bottles,PET,All,2,9.951981324860036
4224,EU27+3,2045.0,reusable beverage bottles,PET,All,3,6.315373380861075
4225,EU27+3,2045.0,reusable beverage bottles,PET,All,4,4.879690325264716
4226,EU27+3,2045.0,reusable beverage bottles,PET,All,5,3.080149817104929
4227,EU27+3,2045.0,reusable beverage bottles,PET,All,6,2.005947220392786
4228,EU27+3,2045.0,single-use non-beverage bottles,PET,All,0,9.10861799947591
4229,EU27+3,2045.0,single-use non-beverage bottles,PET,All,1,6.039739068957852
4230,EU27+3,2045.0,single-use non-beverage bottles,PET,All,2,4.004828793009657
4231,EU27+3,2045.0,single-use non-beverage bottles,PET,All,3,2.65552107632084
4232,EU27+3,2045.0,single-use non-beverage bottles,PET,All,4,1.760821647489808
4233,EU27+3,2045.0,single-use non-beverage bottles,PET,All,5,1.1675633037673683
4234,EU27+3,2045.0,single-use non-beverage bottles,PET,All,6,0.7741843748191254
4235,EU27+3,2045.0,reusable non-beverage bottles,PET,All,0,3.6694019150227146
4236,EU27+3,2045.0,reusable non-beverage bottles,PET,All,1,2.433124530460177
4237,EU27+3,2045.0,reusable non-beverage bottles,PET,All,2,1.6133878163195194
4238,EU27+3,2045.0,reusable non-beverage bottles,PET,All,3,1.0698259071384602
4239,EU27+3,2045.0,reusable non-beverage bottles,PET,All,4,0.7093882112934654
4240,EU27+3,2045.0,reusable non-beverage bottles,PET,All,5,0.4703735698054596
4241,EU27+3,2045.0,reusable non-beverage bottles,PET,All,6,0.31188062754047136
4242,EU27+3,2045.0,single-use sheet (tray),PET,All,0,24.048309065468604
4243,EU27+3,2045.0,single-use sheet (tray),PET,All,1,15.945942783445314
4244,EU27+3,2045.0,single-use sheet (tray),PET,All,2,10.573429872879958
4245,EU27+3,2045.0,single-use sheet (tray),PET,All,3,7.011026117595033
4246,EU27+3,2045.0,single-use sheet (tray),PET,All,4,4.64886805880144
4247,EU27+3,2045.0,single-use sheet (tray),PET,All,5,3.0825680245060694
4248,EU27+3,2045.0,single-use sheet (tray),PET,All,6,2.0439851397644895
4249,EU27+3,2045.0,reusable sheet (tray),PET,All,0,7.530691578342317
4250,EU27+3,2045.0,reusable sheet (tray),PET,All,1,4.993447843772263
4251,EU27+3,2045.0,reusable sheet (tray),PET,All,2,3.3110535596711372
4252,EU27+3,2045.0,reusable sheet (tray),PET,All,3,2.1954922165248667
4253,EU27+3,2045.0,reusable sheet (tray),PET,All,4,1.4557859957520938
4254,EU27+3,2045.0,reusable sheet (tray),PET,All,5,0.9653015103014541
4255,EU27+3,2045.0,reusable sheet (tray),PET,All,6,0.6400708514401421
4256,EU27+3,2045.25,single-use beverage bottles,PET,All,0,138.088226967632
4257,EU27+3,2045.25,single-use beverage bottles,PET,All,1,91.5634754532132
4258,EU27+3,2045.25,single-use beverage bottles,PET,All,2,60.71387558641219
4259,EU27+3,2045.25,single-use beverage bottles,PET,All,3,40.25814266271352
4260,EU27+3,2045.25,single-use beverage bottles,PET,All,4,26.6943611974049
4261,EU27+3,2045.25,single-use beverage bottles,PET,All,5,17.70048427837199
4262,EU27+3,2045.25,single-use beverage bottles,PET,All,6,11.736813851533476
4263,EU27+3,2045.25,reusable beverage bottles,PET,All,0,21.90896798924119
4264,EU27+3,2045.25,reusable beverage bottles,PET,All,1,14.368283807609401
4265,EU27+3,2045.25,reusable beverage bottles,PET,All,2,9.492351385805144
4266,EU27+3,2045.25,reusable beverage bottles,PET,All,3,6.357777691453116
4267,EU27+3,2045.25,reusable beverage bottles,PET,All,4,3.868552285907072
4268,EU27+3,2045.25,reusable beverage bottles,PET,All,5,3.143782436192336
4269,EU27+3,2045.25,reusable beverage bottles,PET,All,6,1.9591054156496817
4270,EU27+3,2045.25,single-use non-beverage bottles,PET,All,0,9.149516220127822
4271,EU27+3,2045.25,single-use non-beverage bottles,PET,All,1,6.066856836584786
4272,EU27+3,2045.25,single-use non-beverage bottles,PET,All,2,4.022809197158503
4273,EU27+3,2045.25,single-use non-beverage bottles,PET,All,3,2.6674433974089395
4274,EU27+3,2045.25,single-use non-beverage bottles,PET,All,4,1.768727835276334
4275,EU27+3,2045.25,single-use non-beverage bottles,PET,All,5,1.1728072085902257
4276,EU27+3,2045.25,single-use non-beverage bottles,PET,All,6,0.7776634624499724
4277,EU27+3,2045.25,reusable non-beverage bottles,PET,All,0,3.642244190084265
4278,EU27+3,2045.25,reusable non-beverage bottles,PET,All,1,2.4150096589934695
4279,EU27+3,2045.25,reusable non-beverage bottles,PET,All,2,1.6013871466466394
4280,EU27+3,2045.25,reusable non-beverage bottles,PET,All,3,1.0618830545085711
4281,EU27+3,2045.25,reusable non-beverage bottles,PET,All,4,0.7041321432835028
4282,EU27+3,2045.25,reusable non-beverage bottles,PET,All,5,0.46690147549383243
4283,EU27+3,2045.25,reusable non-beverage bottles,PET,All,6,0.30958611528479696
4284,EU27+3,2045.25,single-use sheet (tray),PET,All,0,24.14616586736268
4285,EU27+3,2045.25,single-use sheet (tray),PET,All,1,16.01082873228143
4286,EU27+3,2045.25,single-use sheet (tray),PET,All,2,10.61645366355936
4287,EU27+3,2045.25,single-use sheet (tray),PET,All,3,7.03955418847119
4288,EU27+3,2045.25,single-use sheet (tray),PET,All,4,4.66778508629329
4289,EU27+3,2045.25,single-use sheet (tray),PET,All,5,3.0951128449742873
4290,EU27+3,2045.25,single-use sheet (tray),PET,All,6,2.052305156325637
4291,EU27+3,2045.25,reusable sheet (tray),PET,All,0,7.535418122080237
4292,EU27+3,2045.25,reusable sheet (tray),PET,All,1,4.996581635372421
4293,EU27+3,2045.25,reusable sheet (tray),PET,All,2,3.3131312761600955
4294,EU27+3,2045.25,reusable sheet (tray),PET,All,3,2.1968698683018526
4295,EU27+3,2045.25,reusable sheet (tray),PET,All,4,1.456699690797946
4296,EU27+3,2045.25,reusable sheet (tray),PET,All,5,0.9659077785257014
4297,EU27+3,2045.25,reusable sheet (tray),PET,All,6,0.6404734211800162
4298,EU27+3,2045.5,single-use beverage bottles,PET,All,0,138.088226967632
4299,EU27+3,2045.5,single-use beverage bottles,PET,All,1,91.56347262838625
4300,EU27+3,2045.5,single-use beverage bottles,PET,All,2,60.71386361116353
4301,EU27+3,2045.5,single-use beverage bottles,PET,All,3,40.258126326169545
4302,EU27+3,2045.5,single-use beverage bottles,PET,All,4,26.69434914702092
4303,EU27+3,2045.5,single-use beverage bottles,PET,All,5,17.70048370165379
4304,EU27+3,2045.5,single-use beverage bottles,PET,All,6,11.73682828234005
4305,EU27+3,2045.5,reusable beverage bottles,PET,All,0,21.787157064668456
4306,EU27+3,2045.5,reusable beverage bottles,PET,All,1,14.323287512242787
4307,EU27+3,2045.5,reusable beverage bottles,PET,All,2,9.595831813716755
4308,EU27+3,2045.5,reusable beverage bottles,PET,All,3,6.286457608548235
4309,EU27+3,2045.5,reusable beverage bottles,PET,All,4,4.235969817859167
4310,EU27+3,2045.5,reusable beverage bottles,PET,All,5,2.4837899028788715
4311,EU27+3,2045.5,reusable beverage bottles,PET,All,6,2.1195651917933063
4312,EU27+3,2045.5,single-use non-beverage bottles,PET,All,0,9.190414440779733
4313,EU27+3,2045.5,single-use non-beverage bottles,PET,All,1,6.093975421156727
4314,EU27+3,2045.5,single-use non-beverage bottles,PET,All,2,4.040790305884373
4315,EU27+3,2045.5,single-use non-beverage bottles,PET,All,3,2.679365748055328
4316,EU27+3,2045.5,single-use non-beverage bottles,PET,All,4,1.7766332241017413
4317,EU27+3,2045.5,single-use non-beverage bottles,PET,All,5,1.1780496034509615
4318,EU27+3,2045.5,single-use non-beverage bottles,PET,All,6,0.781140568632646
4319,EU27+3,2045.5,reusable non-beverage bottles,PET,All,0,3.6148209784500307
4320,EU27+3,2045.5,reusable non-beverage bottles,PET,All,1,2.3969133169633383
4321,EU27+3,2045.5,reusable non-beverage bottles,PET,All,2,1.5892525468633432
4322,EU27+3,2045.5,reusable non-beverage bottles,PET,All,3,1.0538522858430797
4323,EU27+3,2045.5,reusable non-beverage bottles,PET,All,4,0.6988222036520939
4324,EU27+3,2045.5,reusable non-beverage bottles,PET,All,5,0.4633911213237447
4325,EU27+3,2045.5,reusable non-beverage bottles,PET,All,6,0.3072692382590733
4326,EU27+3,2045.5,single-use sheet (tray),PET,All,0,24.24402266925675
4327,EU27+3,2045.5,single-use sheet (tray),PET,All,1,16.075715416472104
4328,EU27+3,2045.5,single-use sheet (tray),PET,All,2,10.659478100824607
4329,EU27+3,2045.5,single-use sheet (tray),PET,All,3,7.068082310253083
4330,EU27+3,2045.5,single-use sheet (tray),PET,All,4,4.686701417290371
4331,EU27+3,2045.5,single-use sheet (tray),PET,All,5,3.1076563080322908
4332,EU27+3,2045.5,single-use sheet (tray),PET,All,6,2.0606233532474496
4333,EU27+3,2045.5,reusable sheet (tray),PET,All,0,7.539934605700398
4334,EU27+3,2045.5,reusable sheet (tray),PET,All,1,4.999576375078284
4335,EU27+3,2045.5,reusable sheet (tray),PET,All,2,3.315116837753725
4336,EU27+3,2045.5,reusable sheet (tray),PET,All,3,2.1981862968863677
4337,EU27+3,2045.5,reusable sheet (tray),PET,All,4,1.4575725616234876
4338,EU27+3,2045.5,reusable sheet (tray),PET,All,5,0.9664866956738148
4339,EU27+3,2045.5,reusable sheet (tray),PET,All,6,0.6408575652019454
4340,EU27+3,2045.75,single-use beverage bottles,PET,All,0,138.088226967632
4341,EU27+3,2045.75,single-use beverage bottles,PET,All,1,91.56347957288894
4342,EU27+3,2045.75,single-use beverage bottles,PET,All,2,60.713866342836056
4343,EU27+3,2045.75,single-use beverage bottles,PET,All,3,40.25812143894795
4344,EU27+3,2045.75,single-use beverage bottles,PET,All,4,26.694340339188003
4345,EU27+3,2045.75,single-use beverage bottles,PET,All,5,17.700477053758856
4346,EU27+3,2045.75,single-use beverage bottles,PET,All,6,11.736828790093222
4347,EU27+3,2045.75,reusable beverage bottles,PET,All,0,21.770045612365557
4348,EU27+3,2045.75,reusable beverage bottles,PET,All,1,14.417315182560337
4349,EU27+3,2045.75,reusable beverage bottles,PET,All,2,9.2521039984643
4350,EU27+3,2045.75,reusable beverage bottles,PET,All,3,6.542311348574364
4351,EU27+3,2045.75,reusable beverage bottles,PET,All,4,4.233874300254712
4352,EU27+3,2045.75,reusable beverage bottles,PET,All,5,2.8592045260978045
4353,EU27+3,2045.75,reusable beverage bottles,PET,All,6,1.611859287435399
4354,EU27+3,2045.75,single-use non-beverage bottles,PET,All,0,9.231312661431646
4355,EU27+3,2045.75,single-use non-beverage bottles,PET,All,1,6.1210946571431855
4356,EU27+3,2045.75,single-use non-beverage bottles,PET,All,2,4.058772390686613
4357,EU27+3,2045.75,single-use non-beverage bottles,PET,All,3,2.6912888544214906
4358,EU27+3,2045.75,single-use non-beverage bottles,PET,All,4,1.784538822556348
4359,EU27+3,2045.75,single-use non-beverage bottles,PET,All,5,1.183291592106872
4360,EU27+3,2045.75,single-use non-beverage bottles,PET,All,6,0.7846167525957117
4361,EU27+3,2045.75,reusable non-beverage bottles,PET,All,0,3.5870200663799463
4362,EU27+3,2045.75,reusable non-beverage bottles,PET,All,1,2.378483555600948
4363,EU27+3,2045.75,reusable non-beverage bottles,PET,All,2,1.57712357954072
4364,EU27+3,2045.75,reusable non-beverage bottles,PET,All,3,1.0456732522272005
4365,EU27+3,2045.75,reusable non-beverage bottles,PET,All,4,0.6934150188576933
4366,EU27+3,2045.75,reusable non-beverage bottles,PET,All,5,0.45981969439736603
4367,EU27+3,2045.75,reusable non-beverage bottles,PET,All,6,0.30491062530581126
4368,EU27+3,2045.75,single-use sheet (tray),PET,All,0,24.341879471150826
4369,EU27+3,2045.75,single-use sheet (tray),PET,All,1,16.140602680830217
4370,EU27+3,2045.75,single-use sheet (tray),PET,All,2,10.702503412373185
4371,EU27+3,2045.75,single-use sheet (tray),PET,All,3,7.096611117617601
4372,EU27+3,2045.75,single-use sheet (tray),PET,All,4,4.705617951342106
4373,EU27+3,2045.75,single-use sheet (tray),PET,All,5,3.120199419549826
4374,EU27+3,2045.75,single-use sheet (tray),PET,All,6,2.068940720804179
4375,EU27+3,2045.75,reusable sheet (tray),PET,All,0,7.544241022452386
4376,EU27+3,2045.75,reusable sheet (tray),PET,All,1,5.002432002603359
4377,EU27+3,2045.75,reusable sheet (tray),PET,All,2,3.3170103145126273
4378,EU27+3,2045.75,reusable sheet (tray),PET,All,3,2.199441696172668
4379,EU27+3,2045.75,reusable sheet (tray),PET,All,4,1.4584048874679394
4380,EU27+3,2045.75,reusable sheet (tray),PET,All,5,0.9670385767725801
4381,EU27+3,2045.75,reusable sheet (tray),PET,All,6,0.6412235954946203
4382,EU27+3,2046.0,single-use beverage bottles,PET,All,0,133.89034486781603
4383,EU27+3,2046.0,single-use beverage bottles,PET,All,1,88.7799521258833
4384,EU27+3,2046.0,single-use beverage bottles,PET,All,2,58.868170817095205
4385,EU27+3,2046.0,single-use beverage bottles,PET,All,3,39.03427732878143
4386,EU27+3,2046.0,single-use beverage bottles,PET,All,4,25.88282993064695
4387,EU27+3,2046.0,single-use beverage bottles,PET,All,5,17.162377339385042
4388,EU27+3,2046.0,single-use beverage bottles,PET,All,6,11.380025219719531
4389,EU27+3,2046.0,reusable beverage bottles,PET,All,0,24.890035782872204
4390,EU27+3,2046.0,reusable beverage bottles,PET,All,1,16.58603492934164
4391,EU27+3,2046.0,reusable beverage bottles,PET,All,2,11.041713104797964
4392,EU27+3,2046.0,reusable beverage bottles,PET,All,3,6.773343991799234
4393,EU27+3,2046.0,reusable beverage bottles,PET,All,4,5.1112622254260955
4394,EU27+3,2046.0,reusable beverage bottles,PET,All,5,3.2557342996068566
4395,EU27+3,2046.0,reusable beverage bottles,PET,All,6,2.1879543824818635
4396,EU27+3,2046.0,single-use non-beverage bottles,PET,All,0,8.990335671268218
4397,EU27+3,2046.0,single-use non-beverage bottles,PET,All,1,5.961307899227552
4398,EU27+3,2046.0,single-use non-beverage bottles,PET,All,2,3.952821366781461
4399,EU27+3,2046.0,single-use non-beverage bottles,PET,All,3,2.621034819333529
4400,EU27+3,2046.0,single-use non-beverage bottles,PET,All,4,1.7379545136626071
4401,EU27+3,2046.0,single-use non-beverage bottles,PET,All,5,1.1524022389393929
4402,EU27+3,2046.0,single-use non-beverage bottles,PET,All,6,0.7641346116016261
4403,EU27+3,2046.0,reusable non-beverage bottles,PET,All,0,3.83454157076672
4404,EU27+3,2046.0,reusable non-beverage bottles,PET,All,1,2.542613518990902
4405,EU27+3,2046.0,reusable non-beverage bottles,PET,All,2,1.6859581795209018
4406,EU27+3,2046.0,reusable non-beverage bottles,PET,All,3,1.1179239326097745
4407,EU27+3,2046.0,reusable non-beverage bottles,PET,All,4,0.7411934669813058
4408,EU27+3,2046.0,reusable non-beverage bottles,PET,All,5,0.4915197847159867
4409,EU27+3,2046.0,reusable non-beverage bottles,PET,All,6,0.32594422246348265
4410,EU27+3,2046.0,single-use sheet (tray),PET,All,0,24.304377733686497
4411,EU27+3,2046.0,single-use sheet (tray),PET,All,1,16.115736187681193
4412,EU27+3,2046.0,single-use sheet (tray),PET,All,2,10.686015228311451
4413,EU27+3,2046.0,single-use sheet (tray),PET,All,3,7.085678069599347
4414,EU27+3,2046.0,single-use sheet (tray),PET,All,4,4.698368206679961
4415,EU27+3,2046.0,single-use sheet (tray),PET,All,5,3.11539203838893
4416,EU27+3,2046.0,single-use sheet (tray),PET,All,6,2.0657530063780105
4417,EU27+3,2046.0,reusable sheet (tray),PET,All,0,8.132075488229464
4418,EU27+3,2046.0,reusable sheet (tray),PET,All,1,5.3922130681305145
4419,EU27+3,2046.0,reusable sheet (tray),PET,All,2,3.575466257830301
4420,EU27+3,2046.0,reusable sheet (tray),PET,All,3,2.3708185238810833
4421,EU27+3,2046.0,reusable sheet (tray),PET,All,4,1.5720412721121593
4422,EU27+3,2046.0,reusable sheet (tray),PET,All,5,1.0423884748963352
4423,EU27+3,2046.0,reusable sheet (tray),PET,All,6,0.6911865669325965
4424,EU27+3,2046.25,single-use beverage bottles,PET,All,0,133.89034486781603
4425,EU27+3,2046.25,single-use beverage bottles,PET,All,1,88.77995225009425
4426,EU27+3,2046.25,single-use beverage bottles,PET,All,2,58.868172445765246
4427,EU27+3,2046.25,single-use beverage bottles,PET,All,3,39.03428136921905
4428,EU27+3,2046.25,single-use beverage bottles,PET,All,4,25.882831811266502
4429,EU27+3,2046.25,single-use beverage bottles,PET,All,5,17.162375730742475
4430,EU27+3,2046.25,single-use beverage bottles,PET,All,6,11.380021779710555
4431,EU27+3,2046.25,reusable beverage bottles,PET,All,0,23.623067312210896
4432,EU27+3,2046.25,reusable beverage bottles,PET,All,1,15.802164546178972
4433,EU27+3,2046.25,reusable beverage bottles,PET,All,2,10.413545235348556
4434,EU27+3,2046.25,reusable beverage bottles,PET,All,3,6.957342771677759
4435,EU27+3,2046.25,reusable beverage bottles,PET,All,4,3.9264103589152803
4436,EU27+3,2046.25,reusable beverage bottles,PET,All,5,3.2248057551915132
4437,EU27+3,2046.25,reusable beverage bottles,PET,All,6,2.016455043357727
4438,EU27+3,2046.25,single-use non-beverage bottles,PET,All,0,9.029990586012312
4439,EU27+3,2046.25,single-use non-beverage bottles,PET,All,1,5.987602271369448
4440,EU27+3,2046.25,single-use non-beverage bottles,PET,All,2,3.970256731550087
4441,EU27+3,2046.25,single-use non-beverage bottles,PET,All,3,2.632596051969175
4442,EU27+3,2046.25,single-use non-beverage bottles,PET,All,4,1.7456204764116465
4443,EU27+3,2046.25,single-use non-beverage bottles,PET,All,5,1.1574851901024807
4444,EU27+3,2046.25,single-use non-beverage bottles,PET,All,6,0.7675048536237113
4445,EU27+3,2046.25,reusable non-beverage bottles,PET,All,0,3.803367054152648
4446,EU27+3,2046.25,reusable non-beverage bottles,PET,All,1,2.5219436650483016
4447,EU27+3,2046.25,reusable non-beverage bottles,PET,All,2,1.6722553505160536
4448,EU27+3,2046.25,reusable non-beverage bottles,PET,All,3,1.108840974730371
4449,EU27+3,2046.25,reusable non-beverage bottles,PET,All,4,0.7352495650897677
4450,EU27+3,2046.25,reusable non-beverage bottles,PET,All,5,0.487462026871946
4451,EU27+3,2046.25,reusable non-beverage bottles,PET,All,6,0.3232686110921569
4452,EU27+3,2046.25,single-use sheet (tray),PET,All,0,24.401692559447003
4453,EU27+3,2046.25,single-use sheet (tray),PET,All,1,16.18026366561237
4454,EU27+3,2046.25,single-use sheet (tray),PET,All,2,10.728802174627027
4455,EU27+3,2046.25,single-use sheet (tray),PET,All,3,7.114049403913798
4456,EU27+3,2046.25,single-use sheet (tray),PET,All,4,4.717180611329103
4457,EU27+3,2046.25,single-use sheet (tray),PET,All,5,3.1278659842767857
4458,EU27+3,2046.25,single-use sheet (tray),PET,All,6,2.0740240772762455
4459,EU27+3,2046.25,reusable sheet (tray),PET,All,0,8.13626229334624
4460,EU27+3,2046.25,reusable sheet (tray),PET,All,1,5.394989255048307
4461,EU27+3,2046.25,reusable sheet (tray),PET,All,2,3.577307122354206
4462,EU27+3,2046.25,reusable sheet (tray),PET,All,3,2.372039225492379
4463,EU27+3,2046.25,reusable sheet (tray),PET,All,4,1.5728506800404045
4464,EU27+3,2046.25,reusable sheet (tray),PET,All,5,1.0429251156932835
4465,EU27+3,2046.25,reusable sheet (tray),PET,All,6,0.6915423535296552
4466,EU27+3,2046.5,single-use beverage bottles,PET,All,0,133.89034486781603
4467,EU27+3,2046.5,single-use beverage bottles,PET,All,1,88.77995162856337
4468,EU27+3,2046.5,single-use beverage bottles,PET,All,2,58.868172116002555
4469,EU27+3,2046.5,single-use beverage bottles,PET,All,3,39.03428217588558
4470,EU27+3,2046.5,single-use beverage bottles,PET,All,4,25.882834309197538
4471,EU27+3,2046.5,single-use beverage bottles,PET,All,5,17.162376857592477
4472,EU27+3,2046.5,single-use beverage bottles,PET,All,6,11.380020633383259
4473,EU27+3,2046.5,reusable beverage bottles,PET,All,0,23.512102440898772
4474,EU27+3,2046.5,reusable beverage bottles,PET,All,1,15.50459345484533
4475,EU27+3,2046.5,reusable beverage bottles,PET,All,2,10.649626620231745
4476,EU27+3,2046.5,reusable beverage bottles,PET,All,3,6.888897122015348
4477,EU27+3,2046.5,reusable beverage bottles,PET,All,4,4.641080569444618
4478,EU27+3,2046.5,reusable beverage bottles,PET,All,5,2.3907935319394635
4479,EU27+3,2046.5,reusable beverage bottles,PET,All,6,2.1681937337861643
4480,EU27+3,2046.5,single-use non-beverage bottles,PET,All,0,9.069645500756407
4481,EU27+3,2046.5,single-use non-beverage bottles,PET,All,1,6.013896593068842
4482,EU27+3,2046.5,single-use non-beverage bottles,PET,All,2,3.987691964620492
4483,EU27+3,2046.5,single-use non-beverage bottles,PET,All,3,2.644157067944606
4484,EU27+3,2046.5,single-use non-beverage bottles,PET,All,4,1.7532864820909486
4485,EU27+3,2046.5,single-use non-beverage bottles,PET,All,5,1.1625683256131911
4486,EU27+3,2046.5,single-use non-beverage bottles,PET,All,6,0.7708752489806262
4487,EU27+3,2046.5,reusable non-beverage bottles,PET,All,0,3.772208910273572
4488,EU27+3,2046.5,reusable non-beverage bottles,PET,All,1,2.5012815330788136
4489,EU27+3,2046.5,reusable non-beverage bottles,PET,All,2,1.658555716626471
4490,EU27+3,2046.5,reusable non-beverage bottles,PET,All,3,1.0997592589352359
4491,EU27+3,2046.5,reusable non-beverage bottles,PET,All,4,0.729230046011488
4492,EU27+3,2046.5,reusable non-beverage bottles,PET,All,5,0.48353746843493717
4493,EU27+3,2046.5,reusable non-beverage bottles,PET,All,6,0.3205687958993647
4494,EU27+3,2046.5,single-use sheet (tray),PET,All,0,24.49900738520751
4495,EU27+3,2046.5,single-use sheet (tray),PET,All,1,16.244791098393055
4496,EU27+3,2046.5,single-use sheet (tray),PET,All,2,10.771589000412726
4497,EU27+3,2046.5,single-use sheet (tray),PET,All,3,7.142420536534738
4498,EU27+3,2046.5,single-use sheet (tray),PET,All,4,4.73599305247727
4499,EU27+3,2046.5,single-use sheet (tray),PET,All,5,3.1403400980381795
4500,EU27+3,2046.5,single-use sheet (tray),PET,All,6,2.0822952905647734
4501,EU27+3,2046.5,reusable sheet (tray),PET,All,0,8.140222805083532
4502,EU27+3,2046.5,reusable sheet (tray),PET,All,1,5.3976153763489005
4503,EU27+3,2046.5,reusable sheet (tray),PET,All,2,3.579048451066506
4504,EU27+3,2046.5,reusable sheet (tray),PET,All,3,2.373193886031336
4505,EU27+3,2046.5,reusable sheet (tray),PET,All,4,1.5736163529717446
4506,EU27+3,2046.5,reusable sheet (tray),PET,All,5,1.0434328084698332
4507,EU27+3,2046.5,reusable sheet (tray),PET,All,6,0.6918789533028065
4508,EU27+3,2046.75,single-use beverage bottles,PET,All,0,133.89034486781603
4509,EU27+3,2046.75,single-use beverage bottles,PET,All,1,88.77995107603502
4510,EU27+3,2046.75,single-use beverage bottles,PET,All,2,58.868171337507874
4511,EU27+3,2046.75,single-use beverage bottles,PET,All,3,39.03428171429406
4512,EU27+3,2046.75,single-use beverage bottles,PET,All,4,25.882834682997967
4513,EU27+3,2046.75,single-use beverage bottles,PET,All,5,17.162378407108214
4514,EU27+3,2046.75,single-use beverage bottles,PET,All,6,11.380021309750095
4515,EU27+3,2046.75,reusable beverage bottles,PET,All,0,23.49268695467391
4516,EU27+3,2046.75,reusable beverage bottles,PET,All,1,15.53350602351499
4517,EU27+3,2046.75,reusable beverage bottles,PET,All,2,9.999133657015125
4518,EU27+3,2046.75,reusable beverage bottles,PET,All,3,7.303515318065759
4519,EU27+3,2046.75,reusable beverage bottles,PET,All,4,4.643017364328805
4520,EU27+3,2046.75,reusable beverage bottles,PET,All,5,3.15552324322389
4521,EU27+3,2046.75,reusable beverage bottles,PET,All,6,1.4696479388202057
4522,EU27+3,2046.75,single-use non-beverage bottles,PET,All,0,9.109300415500499
4523,EU27+3,2046.75,single-use non-beverage bottles,PET,All,1,6.040190919094699
4524,EU27+3,2046.75,single-use non-beverage bottles,PET,All,2,4.0051271669658375
4525,EU27+3,2046.75,single-use non-beverage bottles,PET,All,3,2.655717998111259
4526,EU27+3,2046.75,single-use non-beverage bottles,PET,All,4,1.7609523447335482
4527,EU27+3,2046.75,single-use non-beverage bottles,PET,All,5,1.1676514905476754
4528,EU27+3,2046.75,single-use non-beverage bottles,PET,All,6,0.774245767666474
4529,EU27+3,2046.75,reusable non-beverage bottles,PET,All,0,3.740649393619728
4530,EU27+3,2046.75,reusable non-beverage bottles,PET,All,1,2.4803487802066786
4531,EU27+3,2046.75,reusable non-beverage bottles,PET,All,2,1.6446740849577006
4532,EU27+3,2046.75,reusable non-beverage bottles,PET,All,3,1.0905553736450395
4533,EU27+3,2046.75,reusable non-beverage bottles,PET,All,4,0.7231288206775489
4534,EU27+3,2046.75,reusable non-beverage bottles,PET,All,5,0.4794936785367372
4535,EU27+3,2046.75,reusable non-beverage bottles,PET,All,6,0.3179424723308959
4536,EU27+3,2046.75,single-use sheet (tray),PET,All,0,24.59632221096802
4537,EU27+3,2046.75,single-use sheet (tray),PET,All,1,16.309318536073988
